Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.065157597111892,-
6,0.75106444912363857,-
7,12.547426618542634,-
8,2.1814047568513346,-
9,-5.8642123520440741,-
10,-5.6542827610593882,-
11,-5.713918957143588,-
12,-5.8543678392168914,-
13,-0.58211140618545054,-
14,-2.9450975913897386,-
15,-0.54380553011665689,-
16,-3.1439726512685029,-
17,-4.3453522169615049,-
18,-2.6716871637236834,-
19,-2.9430520112253906,-
20,-4.4274380753422147,-
21,-2.5588521806236755,-
22,-3.1512929111994206,-
23,1.5310789417985826,-
24,-2.9096931361623768,-
25,-5.0202316181535576,-
26,0.15360596027561052,-
27,0.34902004751941368,-
28,-4.0434297016467307,-
29,-3.486797204988632,-
30,-1.2268794974126309,-
31,-4.1673413193228578E-2,-
32,2.63476859722492,-
33,7.0545376105325648,-
34,0.24535261493785612,-
35,0.31247465597581703,-
36,3.4315914695281307,-
37,6.5799585733676116,-
38,5.8544646259601612,-
39,5.3010800760244781,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
