Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-3.9292657888393769,-
6,-5.5840929026657378,-
7,1.2306918443100261,-
8,-2.3884272475208932,-
9,-5.8331464206604791,-
10,-5.7611473827627835,-
11,-5.700936158070955,-
12,-5.3741724253017047,-
13,-1.40777128941731,-
14,-5.2043357547883886,-
15,-2.5260799907159499,-
16,-4.47068962445847,-
17,-4.191411805870902,-
18,-5.9862739416560569,-
19,-5.5086590065862344,-
20,-4.2169619295684209,-
21,5.3779562831879497,-
22,-0.69259877734005859,-
23,-3.5173587479965471,-
24,-3.5549939987019248,-
25,-4.1185174250772016,-
26,-5.8063625564344177,-
27,-5.1197741580984868,-
28,4.0976738703879469,-
29,1.5624364336519556,-
30,-5.3851841893516674,-
31,-2.6009723689165654,-
32,100,Daño
33,35.073911301740637,-
34,-4.4722229839430083,-
35,-5.7488323986218424,-
36,21.839542010092917,-
37,11.11154328753334,-
38,-3.304434153204804,-
39,9.6790599089254705,-
40,25.091015027788682,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
