Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.328426640219782,-
6,3.9866352934719922,-
7,3.9757127710731686,-
8,1.3325969535299937,-
9,2.2862789693646635,-
10,2.465272975904738,-
11,30.414527851690394,-
12,2.4654060656987324,-
13,2.8688311184913986,-
14,20.534294452801618,-
15,20.518665641192818,-
16,2.8702607392307127,-
17,3.6154455593082266,-
18,2.1507658701199999,-
19,100,Daño
20,2.1509342468058095,-
21,4.2557442131598764,-
22,4.2547368207330081,-
23,36.404595797458526,-
24,36.397294802641383,-
25,5.116454113507781,-
26,11.351715900496158,-
27,47.545425181409875,-
28,11.351910747500646,-
29,8.0947703276417791,-
30,22.521137521149392,-
31,22.516823027872476,-
32,8.1090021254495728,-
33,7.7078260765249373,-
34,12.76156096192174,-
35,28.536190891913488,-
36,12.761668601501283,-
37,10.546594376070908,-
38,18.356880230061751,-
39,18.35541028197526,-
40,10.549204154681442,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
