Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.492378332226744,-
6,20.208171319504011,-
7,14.492378332307689,-
8,12.039506454675594,-
9,9.7585459203444156,-
10,30.273851878708307,-
11,30.273852734054412,-
12,9.7585449629939891,-
13,14.863517793862766,-
14,100,Daño
15,14.8635177938797,-
16,6.8139023220265518,-
17,7.8010157138237277,-
18,18.175280913673138,-
19,18.175281919200174,-
20,7.8010156893850118,-
21,4.4155982933670588,-
22,7.9013397440838142,-
23,5.0042176537778733,-
24,7.9013397440802224,-
25,5.0907457582234255,-
26,6.9608573258883046,-
27,6.9608577622118322,-
28,5.090745902242146,-
29,3.3587638207913786,-
30,5.6140521348569896,-
31,3.3587638207917525,-
32,2.8036649533591285,-
33,4.4635208302556091,-
34,5.3011270489872393,-
35,5.3011275161627145,-
36,4.4635209892214043,-
37,2.8664630979005077,-
38,3.7705991763535915,-
39,2.8664630979035781,-
40,2.7757154799928707,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
