Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.327144484705912,Daño
6,63.39330227301523,Daño
7,69.315735198888063,Daño
8,51.049673486071612,Daño
9,79.398208275312271,Daño
10,100,Daño
11,99.999987823042332,Daño
12,79.398219953968479,Daño
13,64.198086355934066,Daño
14,99.323267599657228,Daño
15,64.28073168418841,Daño
16,55.901332065632602,Daño
17,55.509951107039043,Daño
18,87.056758123471127,Daño
19,87.056757124640953,Daño
20,55.509951724378936,Daño
21,20.623305299125445,-
22,27.501257217493908,-
23,61.491761674455489,Daño
24,27.512418527486531,-
25,4.5692786422101426,-
26,30.674115114720802,-
27,30.674116936258976,-
28,4.5692763319257397,-
29,6.5000876252770361,-
30,-0.25279265989097355,-
31,6.5033831710716985,-
32,8.8463938414687053,-
33,32.29129670234223,-
34,27.592520541188549,-
35,27.592517712298246,-
36,32.291299916794841,-
37,36.440237985304982,-
38,32.934599385966443,-
39,36.447347705237924,-
40,44.583771374449142,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
