Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.316959597319375,Daño
6,76.76804073910985,Daño
7,42.717022724875918,-
8,76.766894217632355,Daño
9,93.011788434912873,Daño
10,93.011815131250444,Daño
11,68.701205155900823,Daño
12,68.701114908494304,Daño
13,100,Daño
14,64.677220581023022,Daño
15,52.928560776882158,Daño
16,64.677156178307072,Daño
17,85.969744072635734,Daño
18,85.969775778254316,Daño
19,52.288058219499291,Daño
20,52.288040159180106,Daño
21,33.793358943047508,-
22,69.662693815094329,Daño
23,33.793443207697777,-
24,26.316127162197645,-
25,35.830282749744882,-
26,35.830339523878045,-
27,7.4522683724907628,-
28,7.45222820143315,-
29,5.624455536429334,-
30,13.91734340308175,-
31,16.858955121512192,-
32,13.91742569846588,-
33,38.737171864505939,-
34,38.737118002884877,-
35,43.320655617600039,-
36,43.320660683391502,-
37,48.430587098053692,-
38,50.408738365851761,Daño
39,60.970029605589659,Daño
40,50.408755146233418,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
