Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9479597074718114,-
6,10.621520958651654,-
7,0.55171829374304737,-
8,8.8701080799621543,-
9,-4.7038298296354082,-
10,-4.5795093044119808,-
11,-4.5802319250070616,-
12,-4.6940185501384883,-
13,-1.0729019332516558,-
14,-1.5003857240661722,-
15,-1.4901661067349081,-
16,-0.88793899575790369,-
17,-3.7360376070504673,-
18,-3.1195643672882185,-
19,-3.1178814451165806,-
20,-3.5551640748042757,-
21,1.4381851918908612,-
22,0.80690447480293881,-
23,2.3201197827162243,-
24,-0.77667841273306493,-
25,-3.2031408057470956,-
26,-3.0457375308990038,-
27,-3.1207091894417243,-
28,-2.8484909070390292,-
29,16.562387410077086,-
30,-1.3775941550421911,-
31,2.1389002959358852,-
32,8.6462572117195791,-
33,1.8323254015343227,-
34,3.0729797842778575,-
35,2.4506223524628399,-
36,2.8115682690611212,-
37,9.0348651180963397,-
38,3.3456020121433352,-
39,5.9907565090470838,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
