Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.268152159976754,-
7,11.719422499286793,-
8,9.8509889774354047,-
9,13.383101772885245,-
10,21.687913873555942,-
11,-1.2415135928027989,-
12,-1.4829353678813841,-
13,12.904683376564426,-
14,1.7378201162671716,-
15,-1.495779933290893,-
16,-4.5720184725609242E-3,-
17,4.3432406843504943,-
18,3.2680224008795888,-
19,-1.9116122732639587,-
20,-2.0386485685583891,-
21,-0.59496144686453789,-
22,1.7792251142115516,-
23,-1.8073989466107716,-
24,7.7413444236701352,-
25,-3.456535928667423E-2,-
26,1.2918803741855993E-2,-
27,-2.0590624045003083,-
28,-2.2382745431457303,-
29,-1.0494633457855744,-
30,-1.7897767972806515,-
31,-1.9573630037853185,-
32,-1.855561342857883,-
33,-1.57808889810514,-
34,-1.5696778483819667,-
35,-1.7934479238837464,-
36,-1.8009374760177028,-
37,-1.2027737234563076,-
38,-1.6364986272723487,-
39,-1.3457328081996212,-
40,-1.5550556598970993,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
