Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.3274619517193642,-
6,6.3312711620967939,-
7,2.2416249445983731,-
8,2.2416296985584028,-
9,3.6717122945738865,-
10,39.711905022877978,-
11,3.6715757558314408,-
12,2.605466920014333,-
13,23.635693521046129,-
14,23.637469294274918,-
15,4.051840141228702,-
16,4.0523987487181685,-
17,2.4147985709545488,-
18,100,Daño
19,2.4147273854874958,-
20,3.8204370073696756,-
21,5.6815161474352056,-
22,39.095923570923141,-
23,39.096306684862334,-
24,5.6812003655648313,-
25,11.818539410785073,-
26,50.76442402625986,Daño
27,11.818454727162884,-
28,5.4363078183205351,-
29,24.270674453468615,-
30,24.271910023807457,-
31,8.6424702612365962,-
32,8.6495176427798075,-
33,13.390593692189935,-
34,30.939632600504279,-
35,13.390543004878547,-
36,8.203956017271711,-
37,19.534773458139039,-
38,19.535514910427061,-
39,11.135636613012155,-
40,11.136492719855305,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
