Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.8644173758498006,-
6,3.9194091464555942,-
7,3.9460577247434174,-
8,8.8417162005765864,-
9,44.262878351423836,-
10,5.0021885457073028,-
11,3.0692532706194608,-
12,4.9894739545518911,-
13,25.552032891480568,-
14,4.8603625575147165,-
15,4.8597943218277573,-
16,25.557330152084823,-
17,100,Daño
18,2.7566059564269536,-
19,4.0608076786209546,-
20,2.7530039899249314,-
21,40.951071427026555,-
22,40.947152072700462,-
23,6.6473763678123676,-
24,6.6420497585768317,-
25,52.691495994976499,Daño
26,12.128528218210432,-
27,5.6528009200990237,-
28,12.125585285490873,-
29,25.448513779929893,-
30,8.954675829811503,-
31,8.9521462434142407,-
32,25.454333843472867,-
33,32.499499300868742,-
34,13.812343342513648,-
35,8.5163548224499515,-
36,13.810805586870945,-
37,20.328754730787875,-
38,11.467610930615646,-
39,11.467410058652277,-
40,20.327468116154542,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
