Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-2.6501164788616141,-
6,11.775673878643415,-
7,-0.46191020878377526,-
8,6.8951652483123755,-
9,-2.2421749683219394,-
10,7.66761785245175,-
11,2.5321857492268012,-
12,-3.5604630393493499,-
13,-5.8950770559105994,-
14,9.3199145116427022,-
15,-3.5252514319295365,-
16,-3.8749397836717958,-
17,-5.5973241066397419,-
18,-4.4710971197473919,-
19,24.270367595133166,-
20,-6.7168708610265773,-
21,5.0442266003969936,-
22,15.943603559988684,-
23,73.894997644994064,Daño
24,-3.1862615720171607E-2,-
25,-6.9934882205957436,-
26,100,Daño
27,63.970334322029963,Daño
28,-5.7302076209080379,-
29,23.927834236779628,-
30,63.893523055244636,Daño
31,19.970228133454778,-
32,25.122455710797659,-
33,-3.7202592792482148,-
34,44.205967969933639,-
35,48.470981066598853,-
36,-5.6991217172018507,-
37,3.2927396276924439,-
38,28.366226319536093,-
39,2.5607111159769484,-
40,-1.9646127627551924,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
