Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.151952650229006,-
6,15.689036047699981,-
7,7.1155005573218784,-
8,13.450950983746541,-
9,1.7974550174325987,-
10,1.4013888318778855,-
11,7.5707136334980065,-
12,3.3088666056586398,-
13,1.2379779214230751,-
14,1.771875867675881,-
15,100,Daño
16,2.2996303148283399,-
17,0.62042348211714904,-
18,0.42406976560918291,-
19,21.853459474835557,-
20,12.463660352241341,-
21,2.3172892913773242,-
22,9.3020003890951024,-
23,7.0988567939107305,-
24,9.6689075022874054,-
25,0.27260312775107692,-
26,0.23652342481920879,-
27,4.5025611993582162,-
28,5.1068519658301339,-
29,0.31013683464398173,-
30,0.77381024055618375,-
31,2.4483666068411747,-
32,2.1728296209991322,-
33,0.58686043647277497,-
34,0.54337875531535484,-
35,1.4453817788771872,-
36,1.7799020933613561,-
37,0.65074087384648471,-
38,0.3979884199092264,-
39,0.67564965101198271,-
40,0.97403052991008199,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
