Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.677970788366228,-
6,13.002436262970432,-
7,16.031216809409909,-
8,4.7677477743002568,-
9,5.9091472298917989,-
10,1.0763895930577507,-
11,2.0711796921812868,-
12,7.2306214047779926,-
13,1.4432785299282167,-
14,0.76048645913335211,-
15,7.0436796686460061,-
16,100,Daño
17,17.062247329213985,-
18,0.58166137917237948,-
19,0.65284186832421687,-
20,33.029957220378634,-
21,12.551764129278652,-
22,2.6425024693824843,-
23,3.1265716805740036,-
24,9.855187284935548,-
25,7.6301416775585658,-
26,0.76090142838977948,-
27,0.62828664519313282,-
28,6.4733948540864619,-
29,2.5465091091447256,-
30,0.8089701917294233,-
31,1.1742895976697285,-
32,3.471215408326791,-
33,2.22010080315866,-
34,1.0295394328084584,-
35,0.75970645431138817,-
36,2.3125453488276659,-
37,1.3198687092313877,-
38,1.0044783446382584,-
39,0.62359006372318515,-
40,0.79708105062512924,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
