Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.911339650690179,-
6,-0.36196194708671658,-
7,11.944073498766469,-
8,3.5946647967672098,-
9,-4.8292584602930182,-
10,-4.8414744649979626,-
11,-4.7020280892887039,-
12,-4.714431920984242,-
13,-0.93009488522720396,-
14,-1.7871428872662836,-
15,-1.526728252921657,-
16,-1.3267103143704901,-
17,-3.822978226111811,-
18,-3.7147030880703347,-
19,-3.1994983680339364,-
20,-3.2364190763874512,-
21,0.87487377822675005,-
22,1.330593852876566,-
23,-0.70099594249289321,-
24,1.910013233585214,-
25,-3.2316016413327189,-
26,-2.987091298755411,-
27,-3.1517609016676098,-
28,-3.1098083403499683,-
29,8.6903515543749812,-
30,1.8760144123128806,-
31,-1.7266085488397507,-
32,17.03351378785019,-
33,1.838430704493125,-
34,2.8800818180847063,-
35,2.7138777347017218,-
36,3.3451821749710966,-
37,100,Daño
38,6.1475459832809189,-
39,2.9540342077033914,-
40,9.263924953449596,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
