Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.95281180487676,-
6,11.94509579171736,-
7,6.7254163034607721,-
8,6.7076927664076775,-
9,6.1257230923753099,-
10,46.351821234419241,-
11,6.1144885666800191,-
12,3.6738236398857547,-
13,26.45601978108148,-
14,26.474108660475448,-
15,5.5553323742826644,-
16,5.5454407454785732,-
17,3.1255040239763403,-
18,100,Daño
19,3.1221531397178568,-
20,4.4048635126682782,-
21,7.3144220114258811,-
22,42.158554633683224,-
23,42.162246428265703,-
24,7.3131135539141523,-
25,12.25701320440581,-
26,53.581740131766786,Daño
27,12.254282429142759,-
28,5.7981383749893736,-
29,25.933294736338265,-
30,25.933365975329821,-
31,9.0121784848821545,-
32,9.0152299355382031,-
33,13.990266628052106,-
34,33.229737680741259,-
35,13.988878550164671,-
36,8.6651098281172221,-
37,20.625119059399228,-
38,20.624402217481432,-
39,11.515909712083793,-
40,11.516582673868822,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
