Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.1880004221674456,-
6,4.1690609956201934,-
7,6.7568850086292969,-
8,6.6616510812713843,-
9,2.1571114005264662,-
10,3.5220685403859302,-
11,2.8540715754866173,-
12,2.18674613233684,-
13,7.0013151468117929,-
14,8.1181021614768625,-
15,6.8169236563639384,-
16,7.8883838355321725,-
17,3.6332491591998015,-
18,3.7597254742039445,-
19,1.8377901542802741,-
20,0.88113356994545189,-
21,7.501037717523662,-
22,16.242606632268277,-
23,36.534653817831334,-
24,3.0517992176501507,-
25,2.3232951100972272,-
26,5.9598500507546648,-
27,1.6852276946817846,-
28,1.5619929398708738,-
29,100,Daño
30,9.1721040927554469,-
31,3.3709895263461536,-
32,3.9790158993904998,-
33,8.1003728180064964,-
34,6.1692802525173303,-
35,1.5175139265545925,-
36,1.3412267138983522,-
37,4.8670352878941952,-
38,2.9233023517528807,-
39,2.6454953877941363,-
40,3.5074479441221893,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
