Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,91.599561811573508,Daño
6,92.577990528496684,Daño
7,91.599442565535611,Daño
8,91.493855216105985,Daño
9,31.476162058617913,-
10,28.660310913069491,-
11,28.661798364030709,-
12,31.471335940642355,-
13,61.450961236666771,Daño
14,55.898172354436113,Daño
15,61.453576541879848,Daño
16,87.82249295461078,Daño
17,38.730458659953484,-
18,35.182519356927131,-
19,35.185736400138452,-
20,38.767374171220013,-
21,100,Daño
22,85.663833113023387,Daño
23,81.74450600287814,Daño
24,85.672152813576545,Daño
25,52.046734252747569,Daño
26,47.138170072446243,-
27,47.141749518051626,-
28,52.046323975760991,Daño
29,55.292356332244083,Daño
30,50.528555603697711,Daño
31,55.293869488465816,Daño
32,53.614173263989116,Daño
33,62.3659101122377,Daño
34,59.783261711276566,Daño
35,59.78707252341303,Daño
36,62.370884640989402,Daño
37,56.990935037465377,Daño
38,54.097794522753873,Daño
39,56.997520511220031,Daño
40,56.006270464403542,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
