Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.411083713358734,-
6,28.530943974522575,-
7,9.9444845327142009,-
8,4.5368631578680656,-
9,11.932502819991324,-
10,8.4915925748221035,-
11,19.815442196811933,-
12,8.8249466812978916,-
13,6.7859482159191149,-
14,5.3894000910576967,-
15,14.161903481862131,-
16,7.2346225429188724,-
17,4.9147547788971462,-
18,4.4696830209526404,-
19,16.718850455717181,-
20,15.33977832660608,-
21,12.62523863022672,-
22,4.2437625667389307,-
23,17.915923798348995,-
24,22.302040889571337,-
25,3.7615518972661635,-
26,2.0086399228452976,-
27,25.709444774311198,-
28,5.0878378694689097,-
29,3.9800653548188967,-
30,10.936905704322557,-
31,100,Daño
32,17.2368108892666,-
33,4.1989816619247264,-
34,2.1009015347207978,-
35,33.547208055470165,-
36,48.37817882197605,-
37,2.2670155309549038,-
38,10.054843190119419,-
39,24.929198576583733,-
40,14.329450700614505,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
