Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.456118478600619,-
6,15.396293261892893,-
7,11.698311544472345,-
8,15.393372937069493,-
9,2.2787784648798635,-
10,2.2787845183847453,-
11,2.5359776314046507,-
12,2.5359720485295862,-
13,9.5709662223731762,-
14,8.3325849430093992,-
15,10.629260689147982,-
16,8.3300763620220071,-
17,3.6822063332722128,-
18,3.6822215068785642,-
19,2.981797555136497,-
20,2.9817894384059254,-
21,13.413161608227345,-
22,12.213428544651267,-
23,13.41615997739658,-
24,15.168785696833275,-
25,11.735444925462545,-
26,11.735474187432001,-
27,9.5817489858508953,-
28,9.5817456170003386,-
29,100,Daño
30,52.914981998562197,Daño
31,18.548062865752488,-
32,52.924907356079856,Daño
33,34.198045335531127,-
34,34.198119259924695,-
35,23.346560209666727,-
36,23.346571153291471,-
37,91.236353424641436,Daño
38,35.553023787521489,-
39,23.347335323432812,-
40,35.553176066922042,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
