Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4263753686952101,-
6,11.489787354738548,-
7,5.7940195735332667,-
8,1.8408785706028707,-
9,0.76391628086096475,-
10,0.7510836141529269,-
11,0.71163901039824251,-
12,0.70534396697461343,-
13,2.6972443736413823,-
14,2.0030911559319784,-
15,1.3912441016277142,-
16,3.9468226499350827,-
17,0.78761551746634217,-
18,0.76348991575030711,-
19,0.765118883824351,-
20,1.0344496669646324,-
21,100,Daño
22,5.1870992789565067,-
23,14.545430863407308,-
24,4.2427705803098696,-
25,2.2115824306154543,-
26,0.89602878862326507,-
27,0.88446783860915168,-
28,1.8494476722248763,-
29,1.0605761896075694,-
30,1.8605485326829592,-
31,1.8618091677074005,-
32,2.0985682990633423,-
33,1.8558507616627207,-
34,1.1348984257419235,-
35,1.0943991673924223,-
36,1.9422232192729829,-
37,1.0246121060076769,-
38,1.3342511962173267,-
39,1.0590007980359066,-
40,1.5010386827575679,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
