Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,33.246789173093397,-
6,12.048743270790695,-
7,11.319326041004318,-
8,13.838624892378379,-
9,7.5479483367520794,-
10,16.247325711429166,-
11,7.1205736875158436,-
12,9.7179045204351766,-
13,4.5604818136817489,-
14,12.648887115171215,-
15,5.9507412394119035,-
16,6.8657064067580276,-
17,3.6547972762725984,-
18,13.794376529610327,-
19,12.212065445489948,-
20,4.5114754416260521,-
21,5.4906051963068485,-
22,15.593295472266149,-
23,17.699755746931046,-
24,10.704064000562404,-
25,1.6845115190019595,-
26,20.773674881908981,-
27,4.4046032790081968,-
28,3.5601616734648145,-
29,9.66775873976807,-
30,100,Daño
31,15.046634884166393,-
32,11.065317067364653,-
33,2.087049671179054,-
34,27.270558313168141,-
35,39.654818240426302,-
36,3.7898225112541608,-
37,8.2739184648515582,-
38,20.512102272529397,-
39,11.56736414514527,-
40,2.8275148792714084,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
