Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0924486751688027,-
6,18.146984741039702,-
7,1.0508955827662527,-
8,19.034317782777848,-
9,-7.6464111595719935,-
10,-7.5561585244444576,-
11,-7.9666565193969765,-
12,-8.0189497330005945,-
13,-4.609042941887072,-
14,-0.51015438787747514,-
15,-4.8618824966848413,-
16,-0.39963098158290389,-
17,-3.5420410417752404,-
18,-3.0655463754837857,-
19,-5.7911167313624858,-
20,-6.2564357262390011,-
21,-2.6976174801311386,-
22,0.85563018266203505,-
23,-3.5206401181147444,-
24,-5.1957450393706761,-
25,0.76263298419803927,-
26,0.52335633156246975,-
27,-6.946207839302879,-
28,-5.6786453811633857,-
29,-4.703856887868854,-
30,-4.3033795882650869,-
31,-3.5438247406991259,-
32,-0.42617322707069627,-
33,2.6449328008979136,-
34,3.4152505380294769,-
35,5.4954408215314494,-
36,5.5360282520564708,-
37,11.637965968580032,-
38,13.437183293787108,-
39,100,Daño
40,18.187153349982392,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
