Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.32498923003246333,-
6,100,Daño
7,0.45838048369472428,-
8,9.0724485316377343,-
9,9.443940339809051E-2,-
10,1.5336199651467044,-
11,2.2904682166052739,-
12,0.1174620817668984,-
13,8.4507389343253109E-2,-
14,9.4508079158933853,-
15,0.16490809518271402,-
16,10.651685273122178,-
17,2.646681248831563E-2,-
18,0.49740577182012691,-
19,0.41821677865083107,-
20,3.5008372713122418E-2,-
21,7.3577747676160428,-
22,4.0737012115660887E-2,-
23,8.1786564757984106,-
24,3.2178266005072398E-2,-
25,4.9454135623482011E-3,-
26,9.6527695922729653E-2,-
27,9.9319728991890066E-2,-
28,1.4600358129229635E-2,-
29,2.1918267970115955E-2,-
30,9.986594913491194,-
31,1.8814976954035258E-2,-
32,8.7197198419993338,-
33,1.2387301291593735E-2,-
34,2.4467703584684638E-2,-
35,2.6045405749662517E-2,-
36,1.4187161915649218E-2,-
37,1.8718773646841744E-2,-
38,2.2144686179939064,-
39,1.2204007968482833E-2,-
40,2.9516048299388586,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
