Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2776507335909282,-
6,1.278796008429425,-
7,4.4363969816851565,-
8,4.4366614810717797,-
9,4.3120088231266926,-
10,0.82195924619625393,-
11,4.3120028409166364,-
12,100,Daño
13,0.59512426346399261,-
14,0.59567247426092362,-
15,22.559273242546915,-
16,22.559563393583936,-
17,10.014428620585928,-
18,1.2619359627622633,-
19,10.014423590168024,-
20,22.64927485480478,-
21,9.2646373937446231,-
22,1.1775154914964236,-
23,1.1777768884580739,-
24,9.2633204732895997,-
25,6.0468827031405707,-
26,1.7499772702857241,-
27,6.046880699889333,-
28,9.3532978761602017,-
29,2.5655694936397846,-
30,2.5659215881645876,-
31,5.6099652028398683,-
32,5.612050030347234,-
33,4.1326294284631366,-
34,2.2603820218549249,-
35,4.1326271014280174,-
36,5.2018407258202011,-
37,2.8447168186076501,-
38,2.8449595920197375,-
39,4.0082279502736711,-
40,4.0086114088235947,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
