Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.2475194004726502,-
6,4.5180999512360858,-
7,11.943403698935494,-
8,5.2262577035532107,-
9,-4.3683982755431526E-2,-
10,1.6665787125569799E-2,-
11,-5.5159005631149415E-2,-
12,-2.9816764041469379E-2,-
13,5.299518850059779,-
14,3.7615094717362143,-
15,2.703155390754401,-
16,4.0913632736969685,-
17,0.87234664001822215,-
18,0.63714695031235236,-
19,0.6018745906390508,-
20,0.64439178018538046,-
21,3.5016484337643927,-
22,100,Daño
23,6.0364345170384439,-
24,14.48858303979376,-
25,2.5187940504952646,-
26,3.1230712044950439,-
27,1.4278761444774573,-
28,1.4076188878687057,-
29,3.0674925122760683,-
30,1.6332179944173064,-
31,2.4296524411827845,-
32,1.9738907148168596,-
33,3.0567117495042346,-
34,2.9620122747862143,-
35,1.8075373827841974,-
36,1.9267234880130262,-
37,2.6243379079402551,-
38,1.9402618779179051,-
39,2.2190268451428259,-
40,2.0512161642582525,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
