Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.955023509555282,-
6,17.590827833577197,-
7,15.444546538474782,-
8,17.590678491308456,-
9,28.692307133957947,-
10,28.692257531258285,-
11,8.2539547022629005,-
12,8.2539139808388544,-
13,100,Daño
14,15.34596810593046,-
15,7.2628978233689674,-
16,15.345076624708717,-
17,16.808674554612697,-
18,16.808697707731223,-
19,6.3810395088540179,-
20,6.380983319234268,-
21,7.9793253311934027,-
22,5.2004747424765263,-
23,7.9794604652754595,-
24,4.5208680732696527,-
25,7.1495499109742093,-
26,7.1495771749286448,-
27,5.1726369101157887,-
28,5.1725704940088244,-
29,6.2512777664088626,-
30,3.928784169464238,-
31,3.3809047125831908,-
32,3.9290560730649244,-
33,5.7224491281448051,-
34,5.7224752502423497,-
35,4.815888097694569,-
36,4.8158498525749476,-
37,3.7550329085806098,-
38,2.8286725813086324,-
39,2.7384748871047866,-
40,2.8287309501547657,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
