Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.990122435286537,Daño
6,63.22776193665932,Daño
7,100,Daño
8,63.217928569897964,Daño
9,13.445767896435143,-
10,13.633473147175826,-
11,14.259249574855467,-
12,13.454509298980637,-
13,75.319021870203855,Daño
14,66.957591501965851,Daño
15,74.988868581135037,Daño
16,67.194988080506562,Daño
17,24.222765399240526,-
18,25.190845368657271,-
19,23.674225301085777,-
20,24.82518270246495,-
21,65.692406051402969,Daño
22,60.513328184325289,Daño
23,64.642453012623747,Daño
24,59.207106210373084,Daño
25,36.801174059017967,-
26,39.079224401756967,-
27,35.947507248757262,-
28,38.47399293731997,-
29,46.011340096095935,-
30,52.391002681506357,Daño
31,48.229452711566552,-
32,49.653418173087125,-
33,46.589259967271239,-
34,49.049414177891116,-
35,49.244553302531422,-
36,48.458614588999005,-
37,54.631464021600607,Daño
38,57.212006612102307,Daño
39,56.241929451240438,Daño
40,55.265764138735598,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
