Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2207080371169128,-
6,0.21086589753688054,-
7,4.5873270887827138,-
8,9.8145798526486203,-
9,-1.1048276823612944,-
10,-1.0789288870127218,-
11,-1.0989969678072555,-
12,-1.1128253250572671,-
13,0.9507847515561324,-
14,2.238783444494683,-
15,3.1018604770157712E-3,-
16,6.9853975479721456E-2,-
17,-1.0997547037351485,-
18,-1.0601616018899094,-
19,-0.72005709622857372,-
20,-1.1014999432620223,-
21,12.418362310472149,-
22,3.6116807376220339,-
23,100,Daño
24,2.6513757371518842,-
25,-1.0653464791747533,-
26,2.0892778703536403,-
27,1.1471313815447068,-
28,-1.0186601164167461,-
29,-0.26509668096481237,-
30,1.6776478327061688,-
31,-0.68282767077910955,-
32,-9.0315553893458439E-2,-
33,-0.8310639804178177,-
34,1.1830833357290076,-
35,1.3487420392675422,-
36,-0.87767597386535756,-
37,-0.68700837167694118,-
38,0.50642959858500414,-
39,-0.7079360998534483,-
40,-0.67366123138486944,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
