Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.465135451395021,-
6,5.5162197412666236,-
7,4.9852715238963734,-
8,3.2912876953483714,-
9,3.7109737175505262,-
10,5.9341673310591698,-
11,1.2122878978382263,-
12,2.303471925136666,-
13,5.0491124564879799,-
14,0.87385176374370799,-
15,1.5162151888699567,-
16,2.4482251359036886,-
17,4.7346486547791145,-
18,2.1698103778032833,-
19,0.34965354957319555,-
20,1.1944973532884864,-
21,5.4838291040792182,-
22,2.7610223749205467,-
23,2.3828205928338062,-
24,5.2061498382418909,-
25,7.6001653349207086,-
26,1.3370933966447749,-
27,1.4209016568618722,-
28,4.7112504030545095,-
29,3.5988575388469375,-
30,2.1065695143835859,-
31,4.3087620996972014,-
32,7.9742760140477902,-
33,20.881272760980512,-
34,4.189136926310387,-
35,3.0723911934052093,-
36,6.6227063383383511,-
37,13.299167510282247,-
38,4.4034635792455363,-
39,20.782498646722591,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
