Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,45.407471351009633,-
6,36.724845007665415,-
7,100,Daño
8,39.561688504537372,-
9,0.86560768888859441,-
10,-7.7609811941075052E-2,-
11,61.007886360147232,Daño
12,93.140517783197197,Daño
13,-0.84930540158285583,-
14,4.4456171071371013,-
15,54.1542818591657,Daño
16,9.0482756631019345,-
17,-2.6416124208050094,-
18,-3.0013330202028587,-
19,21.110476560535847,-
20,16.82565893352777,-
21,-1.6323688379707177,-
22,27.805384166496971,-
23,-1.1790463894089829,-
24,10.426136498380904,-
25,-3.3099515842623886,-
26,-3.7573395829532887,-
27,2.7054002224290583,-
28,2.8332835172148645,-
29,-2.9924763408930941,-
30,-3.0463999929109349,-
31,-0.67212992545657113,-
32,-2.7992893223312136,-
33,-2.907584371050131,-
34,-3.3417812529723547,-
35,-2.3144654847870823,-
36,-2.0490381966318458,-
37,-1.7321491608897133,-
38,-2.9448403440419444,-
39,-1.1013808019068756,-
40,-2.7782855933197426,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
