Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.24225144081055933,-
6,3.9589874876146465,-
7,3.9584666232082553,-
8,0.24197143977153684,-
9,1.0439276903572667,-
10,4.0146883802321582,-
11,100,Daño
12,4.014767108244234,-
13,0.85748009483073639,-
14,24.021427407649604,-
15,24.021307945522015,-
16,0.8574865184847541,-
17,1.5367729729330315,-
18,10.849600684785193,-
19,25.355900289477738,-
20,10.849749425647202,-
21,1.5930066375753515,-
22,1.592900641775558,-
23,10.441255548477336,-
24,10.44124837675515,-
25,2.0057381739264595,-
26,6.9110289622558803,-
27,10.512973304978125,-
28,6.9111441890237169,-
29,2.943150592712577,-
30,6.3941096726276294,-
31,6.3939530151134338,-
32,2.9444950986647918,-
33,2.5630495259900821,-
34,4.7563065162313158,-
35,5.7936075174438582,-
36,4.7563580773289269,-
37,3.2069933182089674,-
38,4.5279201897166308,-
39,4.5278113136825242,-
40,3.2071052384228484,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
