Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,35.140566187056223,-
6,13.392010670425933,-
7,6.0372595210884938,-
8,20.656276869200038,-
9,8.696837729043974,-
10,22.658174794640416,-
11,10.2644575135373,-
12,13.350077791160581,-
13,6.3378347763041738,-
14,18.216855204044894,-
15,8.4190565909939252,-
16,7.1305736777884823,-
17,4.3678659764235777,-
18,21.669988015901303,-
19,21.231050575356701,-
20,3.1748026226573169,-
21,2.8824564212258954,-
22,9.0264848085778926,-
23,24.931295686074154,-
24,9.666213545022778,-
25,3.2853369105221817,-
26,41.817695955885483,-
27,6.1706953306595178,-
28,2.254811480998677,-
29,11.016003147040063,-
30,100,Daño
31,38.345181183253978,-
32,7.5349904070739564,-
33,0.96581512754417165,-
34,66.187326556856036,Daño
35,97.683880170970411,Daño
36,5.5971336363909874,-
37,26.972947967301113,-
38,54.921664393710671,Daño
39,31.376930508172268,-
40,1.8055910951098042,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
