Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,88.341214298970471,Daño
6,88.356362533680567,Daño
7,88.310233724819795,Daño
8,88.306945724487292,Daño
9,13.746866152748932,-
10,13.581986458809251,-
11,13.744708609061229,-
12,13.56884286404703,-
13,66.834670662739072,Daño
14,66.867731697994572,Daño
15,66.85166020715937,Daño
16,66.878311591879239,Daño
17,29.5844606341225,-
18,29.480429309423823,-
19,29.574037062398851,-
20,29.451170449468332,-
21,99.949899215074424,Daño
22,99.885137113555899,Daño
23,100,Daño
24,99.883176374496117,Daño
25,49.971209149355239,-
26,49.716881717041787,-
27,49.954497175727404,-
28,49.635368703313169,-
29,60.005167312175978,Daño
30,60.016197287740148,Daño
31,59.970539656753019,Daño
32,60.089900934189821,Daño
33,62.396128142948349,Daño
34,62.327444795748534,Daño
35,62.35871930181537,Daño
36,62.315960325619933,Daño
37,59.76203772108056,Daño
38,59.773424896372461,Daño
39,59.750521510220523,Daño
40,59.771504461347,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
