Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3378292068942286,-
6,17.01959565087677,-
7,1.2796912648024243,-
8,16.32096700884394,-
9,-7.0546976377562718,-
10,-7.132154306095523,-
11,-7.4362057549251261,-
12,-7.404545022675606,-
13,-4.3503830462733859,-
14,-0.5016562549962017,-
15,-4.4632111068663418,-
16,-0.59055092921396601,-
17,-3.006150051017614,-
18,-3.423534620187402,-
19,-5.7728793650168013,-
20,-5.4209801064188099,-
21,-3.4658931673878639,-
22,0.66115003697155506,-
23,-2.9142393153085235,-
24,-4.6458704406511471,-
25,0.36483004621561682,-
26,0.59308884176688526,-
27,-5.2234603538439135,-
28,-6.4515855370777295,-
29,-4.0720352081861666,-
30,-0.30664404094426412,-
31,-3.3478286385558089,-
32,-4.122162191317206,-
33,2.5147471342575423,-
34,1.9335912812960629,-
35,4.8100813944036451,-
36,5.4748541147889016,-
37,9.8463174426846543,-
38,15.061227272818758,-
39,100,Daño
40,11.572501083290422,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
