Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.714645650825865,-
6,17.824720617985118,-
7,17.187483987409841,-
8,4.787834905255548,-
9,4.3924924483682313,-
10,1.2270956187907311,-
11,1.4671800061018558,-
12,2.8274870776706038,-
13,5.5453538756152234,-
14,1.7777023484778882,-
15,3.1635551729405291,-
16,100,Daño
17,16.628844784897034,-
18,0.44679901217901558,-
19,0.42054497471722563,-
20,9.2686750222923084,-
21,7.2730785318307154,-
22,12.493722666196634,-
23,9.6314472382687057,-
24,1.2514322946376535,-
25,3.7876116730239433,-
26,0.29722798336978834,-
27,0.20150958268211047,-
28,4.2774566430927896,-
29,1.2149579950931468,-
30,0.58129771793178431,-
31,1.9072609896367345,-
32,2.8138974130142476,-
33,1.54307309830949,-
34,0.53561364066947281,-
35,0.2155491774419338,-
36,1.1365708697344457,-
37,0.58020097235693657,-
38,0.52516442697516086,-
39,0.55514800271965337,-
40,0.92798668230547077,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
