Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-2.4903812118262381,-
6,1.9515834249571047,-
7,18.978033073272506,-
8,-0.46280665974607832,-
9,-2.0082654598526419,-
10,-2.7179692409965166,-
11,0.13610103616041053,-
12,-3.1852378214768411,-
13,-2.3629030909196933,-
14,0.18030608364077777,-
15,-3.9509141985095773,-
16,-1.9671860071713669,-
17,-4.0262861287703977,-
18,0.45017338149206293,-
19,0.55895191666718969,-
20,-4.4970041746956921,-
21,-2.2540938065652427,-
22,1.3595524812360369,-
23,3.2055054570136439,-
24,-0.87196887024010972,-
25,-3.8227682905150724,-
26,-2.6485333312302513,-
27,10.504217026273498,-
28,-3.9262228531307266,-
29,15.941859769480654,-
30,100,Daño
31,5.0279660293040846,-
32,-2.6030182421118067,-
33,-1.3352930044432421,-
34,51.04000831601433,Daño
35,33.002878044281367,-
36,-3.746876938566678,-
37,17.00630642688623,-
38,32.748721688095763,-
39,14.175739222129287,-
40,-3.3639775798342897,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
