Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4054010240272667,-
6,4.4077980582299405,-
7,38.041941906777652,-
8,38.044162377053603,-
9,8.8468338588518698,-
10,1.3174485658765687,-
11,8.8468342841663805,-
12,27.420902678955201,-
13,9.233129921907361,-
14,9.2344503128932889,-
15,23.678196885864207,-
16,23.678669102647103,-
17,6.7171217284633116,-
18,3.8587983958572858,-
19,6.7171683605946564,-
20,28.567972406190833,-
21,21.848848322218934,-
22,13.487618077167074,-
23,13.487527899598927,-
24,21.84834344283308,-
25,5.3571444445510865,-
26,5.2263906423226354,-
27,5.3571947118063932,-
28,100,Daño
29,7.6965633031963288,-
30,7.6986033911798337,-
31,40.557173563517402,-
32,40.562655489623452,-
33,9.7578804144479179,-
34,8.1660366343189885,-
35,9.7578928447653581,-
36,65.185976808636909,Daño
37,12.973285630852319,-
38,12.973698869054287,-
39,29.20655495727727,-
40,29.207846547520521,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
