Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.585285426347291,-
6,16.07188215771377,-
7,100,Daño
8,14.163295929671438,-
9,-2.4644665562110695,-
10,-2.0676998600239931,-
11,4.0899682202738212,-
12,1.9376627137804026,-
13,12.590944184141591,-
14,-0.85138350333021584,-
15,25.350963221291174,-
16,-1.3486026967389293,-
17,-3.6418949448512499,-
18,-3.4735960774185144,-
19,-2.1918733359355023,-
20,-1.9162470242663387,-
21,-2.7113195263382019,-
22,46.076662318635485,-
23,-2.3668059344115955,-
24,23.283222757001294,-
25,-4.624425883879967,-
26,-4.5735521990938084,-
27,-3.5912904232563707,-
28,-3.8094842236471491,-
29,-4.4527026698141032,-
30,-4.280749648473126,-
31,-3.2156034501297635,-
32,-4.3059992694309539,-
33,-4.1636302427924781,-
34,-4.0107600769865464,-
35,-3.744127939322786,-
36,-4.048932328013934,-
37,-2.8047547317936556E-3,-
38,-3.0960272307800052,-
39,0.80272096713638019,-
40,-3.2697482347145939,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
