Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.432660802398489,-
6,12.54911402147401,-
7,16.284900831776394,-
8,100,Daño
9,13.568847302931694,-
10,-1.448515421778251,-
11,-1.2095398343116801,-
12,21.699332402001055,-
13,4.2189019537853062E-2,-
14,-1.450090876694097,-
15,1.7776946947138723,-
16,13.371592341383451,-
17,4.364256126004908,-
18,-2.0420182367956041,-
19,-1.9238337229042322,-
20,3.2848509211276196,-
21,1.8535527834858032,-
22,-0.59256376061414406,-
23,8.4140990843291394,-
24,-1.7723500516676074,-
25,-5.9968348279698123E-2,-
26,-2.268494714130926,-
27,-2.0845967424698233,-
28,-1.5976621724742249E-2,-
29,-1.876170340833657,-
30,-1.9774142646608348,-
31,-1.8090035583742121,-
32,-1.0647520335084357,-
33,-1.6052143107966073,-
34,-1.8527570123844614,-
35,-1.8237552073829508,-
36,-1.582555018103637,-
37,-1.6116131855908975,-
38,-1.348137800515353,-
39,-1.6731018589631521,-
40,-1.1739427868378378,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
