Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.12157940548655,Daño
6,22.224845945172156,-
7,100,Daño
8,50.956207131552965,Daño
9,1.5171471981531515,-
10,-0.20798226615804483,-
11,65.932056438183722,Daño
12,99.297584912320474,Daño
13,-1.4989719185759538,-
14,4.2416683705659635,-
15,52.958937186138733,Daño
16,8.7286553120525934,-
17,-2.7844131798302461,-
18,-2.9684373552376453,-
19,24.407763905563883,-
20,19.475220716863614,-
21,-2.5938569212539067,-
22,21.012284623655631,-
23,0.43905602777563663,-
24,15.121274849837016,-
25,-3.1627983484906625,-
26,-3.8928365261829598,-
27,3.8883430324889301,-
28,3.9425559810296904,-
29,-3.1096150092712898,-
30,-3.4498635812645806,-
31,-0.26207141324805178,-
32,-3.0485105860245252,-
33,-2.8119570093483599,-
34,-3.3523117076641027,-
35,-2.0401011269997,-
36,-1.9418138372354361,-
37,-2.014491465835154,-
38,-3.1110585772814359,-
39,-1.8651794005033511,-
40,-2.9557908473041934,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
