Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.514199915781642,-
6,27.271667900629133,-
7,100,Daño
8,32.084441256754722,-
9,-1.7666132267146146,-
10,-2.1519741942987225,-
11,82.724070552596856,Daño
12,49.749397055251713,-
13,-2.6262643504431105,-
14,6.7001843795036082,-
15,41.890087421954803,-
16,3.451004348623707,-
17,-3.8709852804209568,-
18,-3.8687087018065189,-
19,12.933137341395904,-
20,16.724687035713327,-
21,-3.0449931797733956,-
22,14.59079423584399,-
23,-1.4279450107228686,-
24,6.2358618518143905,-
25,-4.5088756205170348,-
26,-4.0876205194866113,-
27,1.8561227516454921,-
28,1.6694100190667589,-
29,-3.8397982793050165,-
30,-3.3639304187212575,-
31,-1.3578299496208752,-
32,-3.4943212131123809,-
33,-3.6260676596388355,-
34,-3.2433504437690059,-
35,-2.5744211172609055,-
36,-2.8651264803384877,-
37,-2.6623266445265825,-
38,-2.8338715943935231,-
39,-2.4205785475880219,-
40,-3.0485035855325724,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
