Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.678080640095363,-
6,2.3030804919854964,-
7,14.21278467007833,-
8,2.2140376166403195,-
9,-6.3965004621787269,-
10,-6.1225738565083727,-
11,-6.1853047716823699,-
12,-6.4084503454954822,-
13,-0.58925367899225656,-
14,-2.9153706941882787,-
15,-0.52379967612988076,-
16,-3.0302839582507195,-
17,-4.7114258908717863,-
18,-2.7264731567113905,-
19,-3.061790518687233,-
20,-4.9369655269930757,-
21,-3.0475191681681215,-
22,-3.1711937744666443,-
23,1.6167905497431849,-
24,-2.8151519829483327,-
25,-5.5632594487037546,-
26,0.23483957771428376,-
27,0.43831284175503821,-
28,-4.4702271612069397,-
29,-3.6750736858602995,-
30,-1.7929786654614459,-
31,-0.19564914523270641,-
32,3.7796179379108841,-
33,5.4436967169610169,-
34,1.5136628516954624,-
35,1.1793513356509293,-
36,3.9241953014724942,-
37,9.0292622232926707,-
38,8.4682602203028399,-
39,10.728915162810736,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
