Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.938630667441843,-
6,32.452394277452953,-
7,28.80042581697494,-
8,30.501417114421386,-
9,5.8865536838710835,-
10,4.5423362598490513,-
11,1.9404522487695779,-
12,5.6250791839492962,-
13,100,Daño
14,5.2173113551588548,-
15,5.5352903676350849,-
16,11.157550635426619,-
17,6.8788071941174156,-
18,10.760393121145761,-
19,0.77756882004986727,-
20,2.1255888725785135,-
21,1.374719146503562,-
22,4.6551134720652243,-
23,17.837761852781458,-
24,30.49259007403931,-
25,2.8169543223499272,-
26,2.8558564391881287,-
27,0.22648524023545796,-
28,1.1104019392948856,-
29,3.0549694175847861,-
30,1.3191407004067752,-
31,1.221963589357131,-
32,2.1490491904957225,-
33,0.81251457950707318,-
34,1.4966910345030302,-
35,0.78608939173481396,-
36,0.60196749392926963,-
37,2.3664094857413076,-
38,0.94366443233963659,-
39,1.4656254498765815,-
40,0.90665253660579781,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
