Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.95561289783125,-
6,14.523314405585388,-
7,17.468926914539676,-
8,7.7972882874891143,-
9,3.0960801253573549,-
10,2.296802907296557,-
11,1.4443152408405211,-
12,7.61169322143245,-
13,3.1947325045363546,-
14,1.9536808525768052,-
15,1.9549757524265163,-
16,100,Daño
17,11.932621917943189,-
18,0.89188412381956128,-
19,0.51717300603306582,-
20,19.737285329262427,-
21,9.1662056052870149,-
22,2.2936735620083604,-
23,11.754784723464349,-
24,7.2240902026491955,-
25,4.9183908801542584,-
26,0.47599154133133403,-
27,0.41652069021848959,-
28,4.3876192435619439,-
29,2.3724666674223336,-
30,0.65784741572414762,-
31,1.3633250956599163,-
32,2.8172981664263723,-
33,1.8574162799412486,-
34,0.79057944676206082,-
35,0.78944343037605724,-
36,1.7832729999597119,-
37,1.129092656944735,-
38,0.81862496832653697,-
39,0.66051940572359924,-
40,1.0029991552425293,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
