Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9989631638347527,-
6,0.78102756896256575,-
7,0.78115540415498952,-
8,3.9988211404691008,-
9,100,Daño
10,3.9302896287478628,-
11,0.77984380270376241,-
12,3.9302802318898848,-
13,21.881982162592845,-
14,0.54906327198571259,-
15,0.54908943894044571,-
16,21.881938414493096,-
17,21.690232466739349,-
18,9.5818840614901433,-
19,1.2043474057042978,-
20,9.5818681739549127,-
21,8.851752185522427,-
22,8.8516766520127543,-
23,1.1464119557734849,-
24,1.1463863765647067,-
25,8.9652981705467294,-
26,5.7493954822275262,-
27,1.6681346028305639,-
28,5.749361072021947,-
29,5.3855820275099724,-
30,2.4673982894090862,-
31,2.4673535350170419,-
32,5.3856491594543892,-
33,5.0276133749584355,-
34,3.9431604243041938,-
35,2.1646521485711783,-
36,3.9431262170354113,-
37,3.8624969379860645,-
38,2.7345530644111036,-
39,2.7345305098425596,-
40,3.8624930853753612,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
