Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.770942424939198,-
6,5.6240585440495856,-
7,5.2611134248518825,-
8,5.8296377959582539,-
9,7.4994547127607936,-
10,10.940104169221444,-
11,4.1625317003378219,-
12,3.0256987070577175,-
13,10.894552443947759,-
14,3.6316526921303485,-
15,1.7721592628427496,-
16,5.0089347925686711,-
17,19.372721813159053,-
18,1.9148532963752716,-
19,1.4814081416135823,-
20,0.82423178133986619,-
21,5.4298487952440535,-
22,100,Daño
23,3.9396400692229938,-
24,13.590853179152651,-
25,28.868550696226208,-
26,43.490231400316198,-
27,0.55285170634703407,-
28,1.1417870334869253,-
29,21.645183184932247,-
30,8.6523145551323388,-
31,1.3823808075404882,-
32,8.4519445886665867,-
33,14.022765465360987,-
34,13.178689355561756,-
35,1.2367356816006199,-
36,0.83931948965508663,-
37,6.7767608749725925,-
38,2.4092809352466791,-
39,1.1120963391363548,-
40,2.0572941876236617,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
