Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.706435212445269,-
6,4.56041941866365,-
7,16.475059420467836,-
8,4.4309244151556051,-
9,-6.52530208800761,-
10,-6.8847285097760169,-
11,-6.9305176283601417,-
12,-6.6043512314504005,-
13,-0.43737948178955371,-
14,-0.90695164551032603,-
15,-0.34367897828346172,-
16,-1.2220927225671374,-
17,-2.6420541109109665,-
18,-5.0053342914421508,-
19,-5.4087752409007495,-
20,-3.0551909931376904,-
21,3.4763336095237878,-
22,-3.0450844315864787,-
23,-0.94675440326484217,-
24,-2.3348246065647271,-
25,0.45690758811149307,-
26,-6.0095534661114023,-
27,-4.9122512954834008,-
28,0.66395842454108844,-
29,-3.7245033581567508,-
30,2.6317876915500444,-
31,-0.36899395382288541,-
32,3.499086121406402,-
33,2.9569366713443568,-
34,4.7578705965352324,-
35,4.7927081253499173,-
36,2.2907647254263583,-
37,11.626916068976033,-
38,100,Daño
39,15.736787582312935,-
40,13.712513426698122,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
