Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.243255316693901,-
6,17.205462506926349,-
7,5.3736352145449811,-
8,18.448451661426802,-
9,-3.149186069117655,-
10,-3.1280703091544981,-
11,-3.113863531290634,-
12,-3.1695038471866872,-
13,-2.5191471094640394,-
14,4.6034502627117502E-2,-
15,9.3412026572023308,-
16,-2.8755045331385753,-
17,-3.1139747861780878,-
18,-2.7674053717214799,-
19,-2.9903309618120479,-
20,-3.1364982643772041,-
21,-1.8924169532523756,-
22,100,Daño
23,-1.7305037079037153,-
24,13.051065586321656,-
25,0.36259676867072005,-
26,-0.76919884891841339,-
27,-3.1483053436018733,-
28,-3.0843510111100891,-
29,-0.31260083367367952,-
30,-1.8624294104258439,-
31,-2.5417267712520211,-
32,-1.6765768106480499,-
33,-0.67050821344250799,-
34,-0.65294645944752183,-
35,-3.0401387099053045,-
36,-2.3172744161756325,-
37,3.9636082654917158E-2,-
38,-2.4147851855583489,-
39,0.2766128283326893,-
40,-1.4936683566827209,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
