Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,31.961428876547437,-
6,100,Daño
7,18.138003639971934,-
8,24.298428909185294,-
9,9.4824102741367398,-
10,22.358648672554217,-
11,17.426775656497945,-
12,8.8853987666604208,-
13,8.0303332855677407,-
14,43.835044856636536,-
15,9.2023005241227249,-
16,25.554016503417571,-
17,3.5728680397385797,-
18,5.4618127453920389,-
19,6.3381660901907013,-
20,3.6247051974767435,-
21,41.076630831069302,-
22,4.5305256442424033,-
23,25.701089696503999,-
24,1.9507669777820165,-
25,0.54965100437860659,-
26,2.5240410817859091,-
27,1.4982847752000226,-
28,1.0506147791234619,-
29,0.81755457494168282,-
30,7.9897182427986682,-
31,0.81798922299524746,-
32,14.67510459113578,-
33,1.0093026333358714,-
34,1.9234831786346569,-
35,1.1154567327832106,-
36,0.92916565137473295,-
37,1.3619303232419955,-
38,6.3104154654988376,-
39,1.1661243562597348,-
40,6.4797061094763411,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
