Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.459244030719685,-
6,8.2302263939401747,-
7,15.312484222852184,-
8,2.587979656583939,-
9,-0.21929227419654981,-
10,-0.18180093913627646,-
11,-5.2554827649297871E-2,-
12,-5.2147612693963924E-2,-
13,1.6967770383645349,-
14,2.133784309604378,-
15,1.2787120504501834,-
16,1.5540258759228627,-
17,0.55839031084963708,-
18,0.54570681970189916,-
19,1.1802322365477891,-
20,1.1566699609252391,-
21,3.6334608137175617,-
22,5.8849832376227971,-
23,5.0084245112068535,-
24,5.1136078022091764,-
25,0.60827252149485034,-
26,0.64746508194909902,-
27,0.75784610018468812,-
28,0.58126828149642884,-
29,14.372934047760028,-
30,23.105676636166869,-
31,3.0799206802315777,-
32,5.9533572313997603,-
33,7.217192898636549,-
34,6.34698407225547,-
35,8.2817969237545093,-
36,7.4822817432941484,-
37,100,Daño
38,16.069581121751135,-
39,8.1460829215353936,-
40,12.970515464373753,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
