Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,27.711818117229985,-
7,25.721622152753369,-
8,24.171593948371008,-
9,74.593644467889732,Daño
10,47.851190249027773,-
11,-0.29057067758508148,-
12,-0.39682505350238206,-
13,41.193102946713509,-
14,3.6930605077392835,-
15,-1.2734879536779238,-
16,7.3534709180415767,-
17,12.538527304891744,-
18,15.871543634220982,-
19,-2.5862757234259783,-
20,-2.4804951891969638,-
21,-0.52405285767118026,-
22,6.0376293627557382,-
23,-1.7723349958719559,-
24,16.315155626302101,-
25,1.8718403727817392,-
26,1.7398691126470502,-
27,-3.2749570893865787,-
28,-2.9187047289088226,-
29,-0.80061431220250312,-
30,-2.4503412309126524,-
31,-2.6876030122440908,-
32,-2.3653108059074381,-
33,-1.7806789926869639,-
34,-2.0474396471795178,-
35,-2.7995929546878076,-
36,-2.4440485415969153,-
37,-1.3806876477538308,-
38,-2.4308489234472841,-
39,-1.793608614786768,-
40,-2.2425443435722094,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
