Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.3915477623627721,-
6,14.267185476787178,-
7,4.5549577965238282,-
8,15.249088765079973,-
9,-1.2104331015849381,-
10,-1.2987353279806617,-
11,-1.2923862075665278,-
12,-1.1781673287840522,-
13,0.24516330851699636,-
14,1.1555154708584428,-
15,-4.9648838256730478E-2,-
16,0.54652232851012372,-
17,0.65504389348844927,-
18,0.16907698304988381,-
19,0.33212471372211511,-
20,0.77267560870355256,-
21,4.9909973980417872,-
22,3.2973584483150886,-
23,3.4632947850578035,-
24,1.7872040000394571,-
25,1.4974234257021997,-
26,1.6007370484186771,-
27,1.8965173563732756,-
28,1.6036192020647058,-
29,18.47513973479294,-
30,11.056133901261351,-
31,6.1237560458017448,-
32,2.2373712746813434,-
33,6.7832833219023936,-
34,7.0176006265651543,-
35,7.1307986009805573,-
36,6.4053940950675097,-
37,10.850877080673728,-
38,100,Daño
39,8.3695422078933053,-
40,6.6274117422763057,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
