Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.044501113476915,-
6,11.437660207825976,-
7,11.436094918769985,-
8,16.043150430088634,-
9,37.089801516276175,-
10,9.1050667357268704,-
11,1.2078831120441778,-
12,9.1050377136165981,-
13,20.906260403977463,-
14,6.3631753688381902,-
15,6.3625076808074859,-
16,20.905573826932912,-
17,32.88624230398208,-
18,2.056136562209415,-
19,3.9238106723263764,-
20,2.0561261853105313,-
21,25.189741177827912,-
22,25.18960305103548,-
23,14.053462558926588,-
24,14.053678436817632,-
25,100,Daño
26,6.1536740167228734,-
27,6.8669648185823249,-
28,6.1536558077070707,-
29,47.689595095468881,-
30,9.7950676240316454,-
31,9.7946164313131163,-
32,47.693225861530195,-
33,72.558075928499193,Daño
34,9.6681190661285008,-
35,9.4412796812456037,-
36,9.6681198608287033,-
37,33.109666892979824,-
38,12.358684882277274,-
39,12.358393424635878,-
40,33.109694553823452,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
