Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.169127815958265,-
6,2.1694825599742522,-
7,3.052465015332507,-
8,3.0523955751439185,-
9,1.8331666886001945,-
10,0.70677144448907758,-
11,1.8331347089736851,-
12,9.9748694250135692,-
13,1.8426575699930399,-
14,1.8436105755661334,-
15,9.2073795197151149,-
16,9.2082581434743123,-
17,4.2175784102836698,-
18,1.1740274694040931,-
19,4.2177874139051967,-
20,15.630801555546478,-
21,14.68055788400445,-
22,4.639971829671059,-
23,4.640673300173292,-
24,14.679948962122918,-
25,4.0729492924886035,-
26,3.0290621494943868,-
27,4.073058765986648,-
28,18.820537288018706,-
29,5.9290238013875651,-
30,5.9287094222765822,-
31,18.497664334645318,-
32,18.497806138227435,-
33,5.2643713468382387,-
34,5.1198384928391301,-
35,5.2643286803611939,-
36,100,Daño
37,6.2844650146197711,-
38,6.2841086649502405,-
39,40.938040411701984,-
40,40.937795062106517,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
