Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.9673741118158361,-
6,-0.21565443562048384,-
7,12.90710877676455,-
8,5.6001611173940979,-
9,-4.3928768016384332,-
10,-4.4396026971992208,-
11,-4.258207633936907,-
12,-4.2673433765562523,-
13,-2.3476859520690625,-
14,-2.4593422524495154,-
15,-2.7750540630034859,-
16,-1.8626676468778118,-
17,-3.274212713523684,-
18,-3.2547143396879754,-
19,-2.6442730680850226,-
20,-2.6143691167585534,-
21,1.4859586607872142,-
22,2.3181787344665366,-
23,7.0633878634159833E-2,-
24,1.5241965478129034,-
25,-2.7301636664702329,-
26,-2.7473120191419205,-
27,-2.8004543726762958,-
28,-2.5967706367984196,-
29,11.523610808886033,-
30,2.8463898437217781,-
31,-0.11982769166071254,-
32,20.524184841432511,-
33,3.4589510464817583,-
34,4.3719612654839839,-
35,4.6270001239525342,-
36,5.4642129462855227,-
37,100,Daño
38,10.31339067388957,-
39,5.3388216456665747,-
40,13.505473266891077,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
