Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.510503057554011,Daño
6,42.693122897188196,-
7,100,Daño
8,36.715293569947704,-
9,0.36545885504096498,-
10,1.7795467951605204,-
11,97.114456212921937,Daño
12,64.270098475565575,Daño
13,-0.39905407265772064,-
14,9.2306453848264773,-
15,56.198167128622082,Daño
16,4.350062894547432,-
17,-2.7189684180670626,-
18,-2.2778683839650342,-
19,18.071498210861765,-
20,22.534673447595758,-
21,-0.7384397359814,-
22,29.507065166594064,-
23,-1.9421264275220242,-
24,12.272657397824606,-
25,-3.4620714058776265,-
26,-2.965783622219401,-
27,3.2236744413784142,-
28,3.1169377618863487,-
29,-2.6676332659088731,-
30,-2.6337570673912021,-
31,-0.44186315574390345,-
32,-2.8992139734837727,-
33,-3.1236958185754951,-
34,-2.662126739601999,-
35,-1.8512473343117701,-
36,-2.0728419445319486,-
37,-1.456028673519552,-
38,-2.6321273666212051,-
39,-0.84092096904712943,-
40,-2.7658798847474486,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
