Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.024780325662153,-
6,22.089002591358014,-
7,2.270504848219181,-
8,9.9590815948384837,-
9,15.157785636079108,-
10,6.5422353349433067,-
11,9.162840759875353,-
12,6.8545558290233677,-
13,4.4275869596341231,-
14,8.2240208289292589,-
15,5.9622148091386338,-
16,12.60591105408958,-
17,12.795480035161946,-
18,3.5501525653896242,-
19,3.5667533584091715,-
20,11.932465463471745,-
21,35.515440242212847,-
22,10.679997726525549,-
23,4.8973133443527388,-
24,9.9489689206246936,-
25,19.894375729432433,-
26,1.5579954053754108,-
27,2.612024396239458,-
28,3.8385769630145479,-
29,7.2231098071676687,-
30,6.7139095011300416,-
31,12.252831602994867,-
32,100,Daño
33,25.752740235703875,-
34,1.4729769146541372,-
35,3.0655540374119976,-
36,37.026054677006584,-
37,7.7331079448890376,-
38,4.882757619145301,-
39,11.065369050426023,-
40,21.037597899235251,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
