Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9851656994600924,-
6,3.985593738951422,-
7,0.82259589481387851,-
8,0.82251451163821054,-
9,3.6333334708906815,-
10,100,Daño
11,3.6332560652040771,-
12,0.68715003724756707,-
13,20.665059669468096,-
14,20.665009766722985,-
15,0.47040869753139797,-
16,0.47047403380483849,-
17,8.8569174960898494,-
18,19.870530506973111,-
19,8.8567847466948315,-
20,1.0770885928377085,-
21,1.0144252755102487,-
22,8.0666950956016752,-
23,8.0669064696231239,-
24,1.013873008092965,-
25,5.1865096474760906,-
26,8.2267317069317798,-
27,5.1864352317425855,-
28,1.5158981454941434,-
29,4.9255263837808076,-
30,4.92548615752799,-
31,2.2557852540592003,-
32,2.2560085701875541,-
33,3.568689193826089,-
34,4.6770554733679237,-
35,3.5686547644395792,-
36,1.9749094081617962,-
37,3.560746148315975,-
38,3.5606637132512815,-
39,2.5074619327303909,-
40,2.5074105324342151,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
