Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.781518535412725,-
6,2.5932979503397076,-
7,7.9111250461761502,-
8,7.0008393041503458,-
9,4.5030792736397123,-
10,6.4134274281289203,-
11,13.663770196720163,-
12,10.053876213989293,-
13,2.6906601174785112,-
14,3.3414047800433284,-
15,11.929076648939327,-
16,3.3456727205595014,-
17,1.5703986801049021,-
18,2.4764417851457967,-
19,3.6993030313200621,-
20,24.147546317240277,-
21,5.1701216643277252,-
22,7.8930143745431236,-
23,1.771919132462116,-
24,100,Daño
25,2.5013926430869504,-
26,0.86061266748224619,-
27,50.457991512452772,Daño
28,34.808345778143739,-
29,2.0198058570733348,-
30,10.554649665986039,-
31,24.812285043531976,-
32,8.1783235424878917,-
33,2.1666498878635849,-
34,1.176250263168344,-
35,15.505445478127761,-
36,16.025039075678489,-
37,1.2879601332634327,-
38,2.7227977597590769,-
39,7.3345174473893913,-
40,3.0177428915525004,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
