Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.24280424632240763,-
6,100,Daño
7,0.14669846082772492,-
8,7.0837161188304245,-
9,6.4781841661117265E-2,-
10,1.4542796401521378,-
11,0.93984993254106297,-
12,4.9573833337508318E-2,-
13,8.799443656028974E-2,-
14,7.4490279496573661,-
15,4.102920343181448E-2,-
16,8.0897646370160441,-
17,1.9658430723495216E-2,-
18,0.24680980033767461,-
19,0.29408133759624949,-
20,1.3397429906002839E-2,-
21,6.7132477595730116,-
22,1.6194332152224336E-2,-
23,5.782831519002027,-
24,1.9990271208252242E-2,-
25,7.30786009750466E-3,-
26,5.575100819615466E-2,-
27,5.3974016287531637E-2,-
28,3.4771725065885798E-3,-
29,9.2639071084053559E-3,-
30,10.034348211968485,-
31,1.2759127363390344E-2,-
32,8.3827412511513337,-
33,7.0568205836473103E-3,-
34,1.3239715282123711E-2,-
35,1.3644247030205541E-2,-
36,8.1332509191148986E-3,-
37,6.9450225109588624E-3,-
38,2.0944368613959821,-
39,1.1936471415300661E-2,-
40,2.9120761417718617,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
