Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.124672520983239,-
6,7.4271386667849981,-
7,19.84275865960209,-
8,16.624916138432951,-
9,2.5320465799343332,-
10,2.4684189110139592,-
11,6.6838903010211048,-
12,0.96739083826813144,-
13,4.0330310607080468,-
14,100,Daño
15,1.7478950828620641,-
16,2.3142318562982056,-
17,0.93129624993741311,-
18,10.342804571049518,-
19,16.630342813271923,-
20,0.39547080909527993,-
21,15.749964514921261,-
22,1.8922274307401814,-
23,8.4493454158337578,-
24,7.7978366036994418,-
25,0.22400559485997568,-
26,4.2690419276980434,-
27,3.8859712748614612,-
28,0.34936381028794006,-
29,2.2367246506360834,-
30,2.9104217876165577,-
31,1.5054741364095556,-
32,0.78366505119254903,-
33,0.52606308457429252,-
34,1.526553920569572,-
35,1.680481681012314,-
36,0.73038089444222198,-
37,0.85739247370781657,-
38,1.1490734725730312,-
39,0.65467475934808539,-
40,0.70793034242509512,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
