Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.099359758977533,-
6,5.0997461887862174,-
7,1.7166315590302936,-
8,1.7167316936447816,-
9,2.9592470067505592,-
10,35.540655989604083,-
11,2.9591222098340944,-
12,2.4277816171703046,-
13,22.107858188676534,-
14,22.108217773434703,-
15,3.4622827646111505,-
16,3.4621610886555305,-
17,2.2730509836709301,-
18,100,Daño
19,2.2728812335726256,-
20,3.7091270041632449,-
21,4.9612136105806819,-
22,37.760283205574318,-
23,37.760363871491734,-
24,4.9610262977989334,-
25,11.598610828599705,-
26,49.230032099791629,-
27,11.598406571026432,-
28,5.2726049277665572,-
29,23.407763737479982,-
30,23.40782733907357,-
31,8.3854784309403421,-
32,8.3861769230785974,-
33,13.090308575037051,-
34,29.767562547998228,-
35,13.090188121597993,-
36,7.9654222995113919,-
37,18.950005844247659,-
38,18.949970870725068,-
39,10.86166497849378,-
40,10.861751825581525,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
