Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.596990924757943,-
6,18.663110294329094,-
7,20.096675123671439,-
8,18.662991695869309,-
9,1.9524540473882463,-
10,1.9524579167616949,-
11,1.5812700612480055,-
12,1.581266585648089,-
13,10.616123450580977,-
14,9.8254998580212174,-
15,10.263988231940234,-
16,9.8253181051394485,-
17,2.852528384749232,-
18,2.8525352134424846,-
19,2.9889878982141758,-
20,2.9889815793801953,-
21,19.565767232709096,-
22,23.968764486614365,-
23,19.565962068277102,-
24,17.877353746827339,-
25,11.771839926186395,-
26,11.77183712322225,-
27,13.979657304213205,-
28,13.979644004066394,-
29,25.768365332157682,-
30,72.962237256398879,Daño
31,100,Daño
32,72.962702300529202,Daño
33,32.151164066396205,-
34,32.151142747091285,-
35,35.910233153080789,-
36,35.910241769708826,-
37,22.761534311877433,-
38,33.185020449659511,-
39,35.272202173038167,-
40,33.185057716695844,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
