Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.048322649772608,-
6,18.630206606224974,-
7,21.566975965711581,-
8,4.8565605352888612,-
9,2.7765684666961112,-
10,1.747173653135663,-
11,1.066003299150728,-
12,4.2297865234079763,-
13,3.8069125462297091,-
14,1.9767962087398523,-
15,5.3902390944055565,-
16,100,Daño
17,8.7873434736725731,-
18,0.5461037578681105,-
19,0.4156213344560199,-
20,15.637906631778359,-
21,6.9773009077811077,-
22,1.2201353773768553,-
23,11.010180850362843,-
24,12.970263749316011,-
25,4.0487393025139964,-
26,0.26348672628726633,-
27,0.28125957584749561,-
28,3.6071170934332089,-
29,1.9315705806369126,-
30,0.62122896847867548,-
31,1.2295323832243747,-
32,2.8168746381413596,-
33,1.0773256285731274,-
34,0.19148382041552717,-
35,0.54340045646152857,-
36,1.4939511148780489,-
37,0.55919948978488176,-
38,0.56107943527417836,-
39,0.59092156034788212,-
40,1.0086655822685642,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
